"gene","stat"
"ENSG00000157657",0.782462593797228
"ENSG00000196208",0.779156148746418
"ENSG00000159921",0.778861404381219
"ENSG00000070423",0.778602272304673
"ENSG00000153898",0.774714746925474
"ENSG00000161021",0.771175941158663
"ENSG00000139926",0.771132414114049
"ENSG00000105254",0.765824348582238
"ENSG00000198157",0.764997490529468
"ENSG00000105221",0.76131160574287
"ENSG00000085382",0.761052717248532
"ENSG00000113580",0.760980968114798
"ENSG00000162949",0.759096341012675
"ENSG00000168802",0.758732534966057
"ENSG00000085872",0.758236747263629
"ENSG00000178035",0.7576701848154
"ENSG00000167862",0.755114614835974
"ENSG00000174206",0.754865324925748
"ENSG00000100583",0.753283686850008
"ENSG00000059588",0.751073908521478
"ENSG00000150630",0.747798446435512
"ENSG00000127452",0.747346953307491
"ENSG00000158457",0.743887874013679
"ENSG00000099326",0.740028529196811
"ENSG00000105640",0.739188030065285
"ENSG00000062282",0.738484776321291
"ENSG00000197959",0.737679913055814
"ENSG00000131844",0.734913689203452
"ENSG00000004948",0.73047093671655
"ENSG00000204370",0.729625571031729
"ENSG00000165283",0.728047764831838
"ENSG00000255823",0.727463937098712
"ENSG00000167716",0.727212750741049
"ENSG00000239382",0.726736382009907
"ENSG00000204116",0.725372157912592
"ENSG00000167004",0.724519210161633
"ENSG00000105053",0.720714912870205
"ENSG00000092820",0.719180670115983
"ENSG00000165521",0.716734474048678
"ENSG00000142973",0.714437649488747
"ENSG00000214274",0.712735277313074
"ENSG00000128218",0.712057009083404
"ENSG00000152749",0.710196103493319
"ENSG00000113811",0.708485012002867
"ENSG00000119684",0.708054285396859
"ENSG00000170145",0.707820422653963
"ENSG00000179241",0.705918228842864
"ENSG00000136522",0.704423729924028
"ENSG00000106025",0.70305923470855
"ENSG00000196323",0.702445730089421
"ENSG00000163319",0.69983197735724
"ENSG00000163637",0.698814078272054
"ENSG00000118246",0.697455223950611
"ENSG00000037897",0.695652263172003
"ENSG00000160410",0.694748696937462
"ENSG00000142544",0.692038565942368
"ENSG00000165487",0.690334625097689
"ENSG00000128908",0.689984726414384
"ENSG00000142233",0.689798989897908
"ENSG00000135506",0.689743548997563
"ENSG00000265972",0.688372077501619
"ENSG00000134955",0.687896276104012
"ENSG00000113272",0.687716473835591
"ENSG00000179104",0.687364523714389
"ENSG00000149308",0.685160930076449
"ENSG00000171863",0.68434740545381
"ENSG00000135912",0.682512706749889
"ENSG00000157184",0.682450454681911
"ENSG00000147400",0.681251459407508
"ENSG00000144452",0.681113668184737
"ENSG00000130045",0.680546413328312
"ENSG00000277507",0.680285679899838
"ENSG00000174748",0.680215042013979
"ENSG00000179403",0.679524512172275
"ENSG00000258818",0.679388229162556
"ENSG00000175567",0.678784627453705
"ENSG00000151835",0.678491597093579
"ENSG00000088325",0.678267619526779
"ENSG00000161265",0.677844884902111
"ENSG00000095951",0.67389858735963
"ENSG00000198034",0.673493960171028
"ENSG00000133103",0.672202386144389
"ENSG00000137699",0.670420349312768
"ENSG00000144589",0.669775956580973
"ENSG00000162194",0.669463922926573
"ENSG00000069188",0.668530377593404
"ENSG00000178104",0.66652761310987
"ENSG00000112972",0.666198352972621
"ENSG00000107485",0.665270683933564
"ENSG00000085733",0.664436839302963
"ENSG00000214575",0.659984790658454
"ENSG00000168393",0.65996316015212
"ENSG00000164620",0.65954477709901
"ENSG00000081177",0.659128344016384
"ENSG00000178568",0.659099722142097
"ENSG00000141556",0.658607153828014
"ENSG00000185567",0.658510769562899
"ENSG00000175874",0.657230614200897
"ENSG00000143878",0.657146057210647
"ENSG00000100129",0.65594127459758
"ENSG00000133816",0.654862538339144
"ENSG00000145050",0.654618374289888
"ENSG00000124641",0.654120010186484
"ENSG00000156127",0.6538763519427
"ENSG00000167130",0.653479264259173
"ENSG00000114062",0.653114627987413
"ENSG00000198586",0.652751968887783
"ENSG00000205544",0.652403978985137
"ENSG00000125850",0.651563450449585
"ENSG00000271880",0.651228386946865
"ENSG00000176022",0.651005933649243
"ENSG00000275700",0.649241626730456
"ENSG00000151665",0.649039531660778
"ENSG00000244274",0.648353508353951
"ENSG00000278272",0.648334832367859
"ENSG00000183840",0.648068007659287
"ENSG00000257365",0.648003627868214
"ENSG00000215271",0.647050376843414
"ENSG00000154473",0.646788811560039
"ENSG00000120509",0.644239374784595
"ENSG00000113205",0.644013620870462
"ENSG00000006534",0.64336072687207
"ENSG00000041988",0.641132106041418
"ENSG00000154832",0.640790879032954
"ENSG00000084636",0.640131728614693
"ENSG00000113739",0.639896887261991
"ENSG00000081041",0.638624954545538
"ENSG00000122694",0.638442328264832
"ENSG00000179222",0.637045038113322
"ENSG00000174238",0.635461046199864
"ENSG00000113763",0.635323433506513
"ENSG00000122026",0.63511588795996
"ENSG00000075336",0.633693546137543
"ENSG00000119138",0.629617038322956
"ENSG00000197927",0.628940152047967
"ENSG00000168288",0.628822172362996
"ENSG00000142675",0.627741647401201
"ENSG00000114770",0.626976017609416
"ENSG00000140043",0.626555557508592
"ENSG00000131459",0.626216376495976
"ENSG00000117479",0.625348302353345
"ENSG00000107282",0.62506896416136
"ENSG00000144231",0.624395685882909
"ENSG00000144935",0.624287066376604
"ENSG00000147144",0.623867831961969
"ENSG00000075420",0.621839241859386
"ENSG00000120129",0.621578945697367
"ENSG00000157617",0.621396502160113
"ENSG00000138814",0.619080149278077
"ENSG00000133657",0.619061289591436
"ENSG00000114648",0.618142987513184
"ENSG00000261609",0.617769416081361
"ENSG00000168291",0.617227174952917
"ENSG00000173715",0.617182439440906
"ENSG00000187537",0.616729885156193
"ENSG00000161204",0.615431796969303
"ENSG00000107954",0.614315293627076
"ENSG00000160087",0.613931557682023
"ENSG00000163040",0.612979677218863
"ENSG00000112562",0.612689319903542
"ENSG00000132128",0.612331961507953
"ENSG00000159479",0.611323772648036
"ENSG00000163867",0.61101477177144
"ENSG00000103994",0.61018121962996
"ENSG00000131711",0.608888469203924
"ENSG00000157693",0.607239565528473
"ENSG00000166333",0.607062784187419
"ENSG00000179240",0.60662628276876
"ENSG00000169246",0.606070400065043
"ENSG00000148814",0.605391355123126
"ENSG00000185055",0.604608437428131
"ENSG00000108590",0.604435068771191
"ENSG00000162032",0.604329912246154
"ENSG00000102109",0.604121750621005
"ENSG00000184675",0.604010695307725
"ENSG00000141905",0.602386576322208
"ENSG00000183044",0.601879558165732
"ENSG00000163703",0.601286295548128
"ENSG00000117461",0.601164575417037
"ENSG00000162078",0.600515231035058
"ENSG00000100304",0.600139214181272
"ENSG00000206140",0.60002912313177
"ENSG00000148303",0.599707423399342
"ENSG00000262246",0.599370835381387
"ENSG00000051108",0.599168615536939
"ENSG00000159167",0.599068309261099
"ENSG00000263155",0.598078618716815
"ENSG00000171223",0.597506624777701
"ENSG00000230590",0.596677792515937
"ENSG00000037965",0.596575200830619
"ENSG00000023445",0.596491355507592
"ENSG00000042286",0.596090529568689
"ENSG00000137142",0.595277490857253
"ENSG00000158423",0.595017875410242
"ENSG00000144815",0.594680493785648
"ENSG00000130305",0.592946971976085
"ENSG00000204103",0.592898696949009
"ENSG00000136003",0.592740767136025
"ENSG00000243232",0.592271136512664
"ENSG00000110619",0.591746017600204
"ENSG00000196365",0.590282241559816
"ENSG00000108599",0.589384643714779
"ENSG00000253731",0.589181335127923
"ENSG00000261934",0.589017179365942
"ENSG00000176715",0.589006266224814
"ENSG00000083799",0.588944250564257
"ENSG00000162735",0.588353846851938
"ENSG00000165138",0.587570155394854
"ENSG00000187634",0.587046119782398
"ENSG00000132680",0.586328818582823
"ENSG00000173744",0.583762796215984
"ENSG00000078401",0.583672023223408
"ENSG00000091073",0.583507365635082
"ENSG00000217442",0.583073185697195
"ENSG00000127663",0.582497188235912
"ENSG00000100644",0.581536558604376
"ENSG00000168172",0.581413912624213
"ENSG00000105523",0.58130480493708
"ENSG00000186566",0.581139394550052
"ENSG00000234616",0.580851202193786
"ENSG00000132570",0.580721158409654
"ENSG00000167685",0.580639156199383
"ENSG00000083520",0.579102302309637
"ENSG00000164091",0.578178917121725
"ENSG00000108784",0.577925488520908
"ENSG00000169223",0.577753664145619
"ENSG00000120519",0.576405353222519
"ENSG00000066455",0.575419468262766
"ENSG00000044574",0.575024084978736
"ENSG00000119943",0.573711430923552
"ENSG00000107854",0.573096745715605
"ENSG00000171940",0.572556451577305
"ENSG00000160588",0.57206139193109
"ENSG00000196689",0.571969413628049
"ENSG00000107341",0.571614892888042
"ENSG00000135269",0.570521570825323
"ENSG00000145901",0.569541926600218
"ENSG00000198246",0.569139661908302
"ENSG00000173542",0.568923019545684
"ENSG00000023228",0.568523706415867
"ENSG00000184014",0.568522253073838
"ENSG00000184831",0.565215710782887
"ENSG00000169288",0.565048399608845
"ENSG00000125744",0.562375292091647
"ENSG00000165476",0.562066318114173
"ENSG00000143797",0.561754056203989
"ENSG00000024526",0.561206412375089
"ENSG00000158186",0.561054360103523
"ENSG00000139908",0.560854246145851
"ENSG00000155324",0.560435329371459
"ENSG00000116990",0.559366419215695
"ENSG00000205765",0.557748145887519
"ENSG00000211450",0.557167654330638
"ENSG00000128311",0.556882829364199
"ENSG00000175449",0.556388268875538
"ENSG00000177082",0.555431967603582
"ENSG00000188010",0.554984265038666
"ENSG00000165914",0.553928356912832
"ENSG00000182180",0.553689663560347
"ENSG00000096696",0.552321944204812
"ENSG00000054523",0.550372663174507
"ENSG00000102362",0.549838705441826
"ENSG00000168876",0.548805784305982
"ENSG00000167216",0.548583785572094
"ENSG00000188290",0.548424623508483
"ENSG00000137486",0.548236089313377
"ENSG00000163682",0.547447126181526
"ENSG00000204683",0.547087192986644
"ENSG00000186318",0.546748548193979
"ENSG00000198590",0.546423884211489
"ENSG00000066629",0.545550437611967
"ENSG00000179532",0.545423153138186
"ENSG00000059691",0.545158151308156
"ENSG00000241878",0.54445159559343
"ENSG00000243056",0.544288168694418
"ENSG00000218739",0.543727103029769
"ENSG00000175048",0.543416504540264
"ENSG00000049449",0.543396993938024
"ENSG00000140526",0.542986748214809
"ENSG00000184162",0.54188166289381
"ENSG00000010626",0.541636450080397
"ENSG00000171608",0.541515209704316
"ENSG00000185332",0.541343413106113
"ENSG00000148841",0.541056839658765
"ENSG00000134508",0.540475484662465
"ENSG00000166004",0.539955158383964
"ENSG00000104365",0.539535408342389
"ENSG00000203995",0.538345434590155
"ENSG00000185298",0.537805032750491
"ENSG00000140650",0.537493098332456
"ENSG00000174306",0.537458577448995
"ENSG00000163517",0.537133739534568
"ENSG00000171853",0.536675021983265
"ENSG00000156313",0.536479914195881
"ENSG00000102978",0.536292400567731
"ENSG00000187860",0.536243970129625
"ENSG00000154174",0.535851500729997
"ENSG00000184216",0.535552721451141
"ENSG00000073536",0.535369750959571
"ENSG00000198563",0.534972379443505
"ENSG00000171612",0.534827193708107
"ENSG00000138018",0.534662934073019
"ENSG00000108854",0.533847841859635
"ENSG00000156253",0.533352863327173
"ENSG00000009950",0.532656271831445
"ENSG00000110328",0.532483342312418
"ENSG00000128335",0.532465550763532
"ENSG00000064687",0.53220877338825
"ENSG00000243477",0.531746685494522
"ENSG00000124406",0.531480465149642
"ENSG00000176894",0.531370318068304
"ENSG00000136810",0.531169998357758
"ENSG00000138185",0.530887576604327
"ENSG00000165282",0.530829481068086
"ENSG00000140691",0.530456758281223
"ENSG00000108010",0.530429901587002
"ENSG00000108395",0.529887543481375
"ENSG00000168496",0.529407290292827
"ENSG00000127585",0.527291978277839
"ENSG00000017260",0.527183321748401
"ENSG00000099365",0.526701989998299
"ENSG00000170734",0.526181500766859
"ENSG00000145022",0.526135675948543
"ENSG00000111667",0.526055770513404
"ENSG00000102878",0.525956119063457
"ENSG00000178295",0.525767718046941
"ENSG00000179627",0.52557874497574
"ENSG00000255374",0.524957784574949
"ENSG00000139180",0.524694129535875
"ENSG00000127527",0.523748498945379
"ENSG00000021762",0.523203507570619
"ENSG00000176731",0.523130010522143
"ENSG00000027847",0.523057547187914
"ENSG00000144426",0.522834078641132
"ENSG00000185418",0.522678741009292
"ENSG00000140470",0.522549033300105
"ENSG00000115468",0.522158118717215
"ENSG00000110700",0.522108977861638
"ENSG00000104907",0.52194866565315
"ENSG00000058063",0.521385664015432
"ENSG00000100258",0.521207515939085
"ENSG00000166562",0.520916209629327
"ENSG00000111145",0.520892105861177
"ENSG00000198382",0.52056173113445
"ENSG00000120725",0.520457535869968
"ENSG00000107819",0.519856431084928
"ENSG00000116678",0.519768541421476
"ENSG00000103942",0.518370081919901
"ENSG00000099625",0.518366672870829
"ENSG00000112282",0.517742865682767
"ENSG00000068724",0.517313203204997
"ENSG00000176681",0.516362204883719
"ENSG00000074755",0.516301594594058
"ENSG00000105655",0.516288520228492
"ENSG00000134504",0.515908330924344
"ENSG00000123575",0.515591660773719
"ENSG00000158169",0.514875976209497
"ENSG00000182700",0.514641351089682
"ENSG00000133740",0.514188820637604
"ENSG00000155099",0.513881051177352
"ENSG00000188706",0.513800005198872
"ENSG00000103266",0.513708823800673
"ENSG00000179454",0.513634892719781
"ENSG00000134716",0.513401961340431
"ENSG00000185670",0.513027740862227
"ENSG00000156860",0.512695580339415
"ENSG00000170160",0.512497521198857
"ENSG00000105771",0.510948111033333
"ENSG00000167552",0.510413075545072
"ENSG00000092969",0.510299571892735
"ENSG00000181929",0.509675437454755
"ENSG00000188690",0.508873600018696
"ENSG00000108439",0.508762763697267
"ENSG00000010803",0.508222641184239
"ENSG00000129315",0.508212061391758
"ENSG00000204498",0.507255258779485
"ENSG00000108799",0.507043970947019
"ENSG00000088876",0.506854344599569
"ENSG00000176853",0.506808547378596
"ENSG00000154330",0.506385742433064
"ENSG00000055917",0.505589635224354
"ENSG00000187630",0.504804177791589
"ENSG00000140153",0.504697538491191
"ENSG00000172890",0.504532320433359
"ENSG00000106330",0.504369232061512
"ENSG00000235194",0.504271611363611
"ENSG00000170892",0.503760782264668
"ENSG00000140199",0.503111467402091
"ENSG00000140284",0.502679391831728
"ENSG00000169891",0.502067342479934
"ENSG00000155393",0.502046373298319
"ENSG00000183655",0.501842460377157
"ENSG00000164808",0.50123498373516
"ENSG00000041880",0.500828546780589
"ENSG00000163995",0.50000868985165
"ENSG00000124067",0.499818163837935
"ENSG00000052795",0.499011217273178
"ENSG00000141179",0.49858904372434
"ENSG00000168612",0.498553859598461
"ENSG00000164081",0.498231746913319
"ENSG00000116649",0.498165536937203
"ENSG00000111581",0.498103231513179
"ENSG00000143479",0.496813845367435
"ENSG00000104413",0.496577342009542
"ENSG00000156103",0.496333731140643
"ENSG00000108021",0.496238999508961
"ENSG00000011105",0.495906568535253
"ENSG00000204920",0.49588583339584
"ENSG00000198205",0.495442531613845
"ENSG00000138663",0.495430283316436
"ENSG00000188343",0.495286445714285
"ENSG00000061987",0.495236863710722
"ENSG00000154265",0.495193432125368
"ENSG00000165568",0.494922469440754
"ENSG00000149600",0.494637962393016
"ENSG00000116353",0.49441071839424
"ENSG00000186472",0.494246492312565
"ENSG00000229833",0.493964589486875
"ENSG00000143149",0.493900279568624
"ENSG00000078369",0.493684329902212
"ENSG00000156958",0.493434774707038
"ENSG00000122376",0.492860959265015
"ENSG00000115234",0.492716058887864
"ENSG00000162946",0.492519392188583
"ENSG00000128463",0.492372012379419
"ENSG00000115274",0.492242865211062
"ENSG00000171861",0.491777596022523
"ENSG00000151239",0.491742332554928
"ENSG00000236334",0.491440932156575
"ENSG00000165475",0.490734350069513
"ENSG00000112414",0.490672184509243
"ENSG00000072062",0.489915000492967
"ENSG00000156345",0.489492382516387
"ENSG00000061656",0.489363222086066
"ENSG00000135801",0.488870324246757
"ENSG00000149927",0.488618571022079
"ENSG00000179965",0.488563060135037
"ENSG00000093217",0.488179235861305
"ENSG00000100814",0.488102282054134
"ENSG00000161677",0.488058759221576
"ENSG00000107929",0.488025895721243
"ENSG00000069998",0.487425691009053
"ENSG00000144647",0.487299183504557
"ENSG00000181016",0.486636367171912
"ENSG00000122417",0.486034194784667
"ENSG00000112531",0.485490899556169
"ENSG00000058404",0.485448420119827
"ENSG00000116266",0.485189964283662
"ENSG00000055732",0.485159068240863
"ENSG00000118257",0.484848981262682
"ENSG00000176108",0.484829697805431
"ENSG00000130714",0.482765936385172
"ENSG00000176142",0.48216010750032
"ENSG00000089009",0.481746627003701
"ENSG00000106635",0.480826791687378
"ENSG00000115268",0.480787373611166
"ENSG00000235750",0.480722756418616
"ENSG00000198258",0.480629276545871
"ENSG00000183665",0.480357284527044
"ENSG00000078487",0.480215448969105
"ENSG00000116704",0.479750605025207
"ENSG00000116473",0.479662202452762
"ENSG00000125637",0.479572883433786
"ENSG00000196588",0.479375883544975
"ENSG00000144655",0.479215831081125
"ENSG00000082641",0.479137041573368
"ENSG00000182544",0.479085336257437
"ENSG00000105866",0.479014965118052
"ENSG00000182858",0.478669337857499
"ENSG00000113583",0.478432967383723
"ENSG00000258643",0.477812158446982
"ENSG00000116285",0.477811833632331
"ENSG00000156398",0.47760887324805
"ENSG00000173141",0.477556238540599
"ENSG00000196396",0.477314656045329
"ENSG00000160058",0.477286486236958
"ENSG00000198843",0.477200308205299
"ENSG00000122507",0.477018234810839
"ENSG00000181061",0.47678112144979
"ENSG00000174780",0.476062956769872
"ENSG00000167264",0.47582607598679
"ENSG00000198429",0.475685403279078
"ENSG00000185561",0.475682788128938
"ENSG00000213903",0.47563781081393
"ENSG00000235863",0.475199345997968
"ENSG00000161082",0.474036286105046
"ENSG00000251562",0.473911778505178
"ENSG00000039068",0.473800098848922
"ENSG00000175970",0.473556062870695
"ENSG00000119231",0.473547213528416
"ENSG00000172345",0.473444238220707
"ENSG00000021300",0.47301721581593
"ENSG00000155304",0.47205017212587
"ENSG00000188227",0.471878112953614
"ENSG00000185896",0.471871273410851
"ENSG00000033800",0.471816986249158
"ENSG00000187713",0.471774335146209
"ENSG00000163902",0.471598988869386
"ENSG00000186326",0.470573819151256
"ENSG00000136731",0.470118282762071
"ENSG00000120594",0.47004152586681
"ENSG00000163625",0.469951607808523
"ENSG00000105723",0.46938666779145
"ENSG00000020256",0.469176128292791
"ENSG00000129071",0.468982050670967
"ENSG00000180251",0.468891176742751
"ENSG00000063660",0.468649037486377
"ENSG00000117013",0.468563483349109
"ENSG00000139496",0.468309940428829
"ENSG00000078668",0.468028978312613
"ENSG00000151014",0.467481658089681
"ENSG00000164073",0.46722064642696
"ENSG00000150907",0.466874938695589
"ENSG00000135205",0.46562475612161
"ENSG00000188938",0.465569895920245
"ENSG00000102977",0.465064242780058
"ENSG00000185875",0.464390526069987
"ENSG00000073849",0.464300468072748
"ENSG00000131788",0.464099135100713
"ENSG00000103415",0.463708739312687
"ENSG00000108639",0.463170302120707
"ENSG00000065882",0.462397353891481
"ENSG00000188352",0.462304318675449
"ENSG00000132640",0.46200570779227
"ENSG00000164889",0.461975013259567
"ENSG00000172113",0.461886735799705
"ENSG00000176024",0.461794067507887
"ENSG00000276256",0.461351128721768
"ENSG00000198346",0.461134458930826
"ENSG00000100294",0.460883937890948
"ENSG00000142453",0.460469773842516
"ENSG00000099203",0.460387049094617
"ENSG00000109323",0.459709334795503
"ENSG00000108176",0.45937552761384
"ENSG00000129518",0.459196988374759
"ENSG00000213658",0.459082439678299
"ENSG00000093000",0.458820778337928
"ENSG00000076513",0.457895934449433
"ENSG00000176040",0.457882866553541
"ENSG00000135596",0.457363658534624
"ENSG00000123179",0.457202162219115
"ENSG00000115457",0.456734073394999
"ENSG00000105397",0.456531734897753
"ENSG00000101473",0.455802275195964
"ENSG00000173093",0.455518609763558
"ENSG00000163818",0.455471628587417
"ENSG00000213246",0.454928798968268
"ENSG00000136856",0.454855006977217
"ENSG00000100393",0.453752657298364
"ENSG00000260287",0.453711871775103
"ENSG00000215421",0.453457156541498
"ENSG00000198455",0.452931340649591
"ENSG00000197958",0.452442959851472
"ENSG00000124664",0.451929602052237
"ENSG00000145685",0.451751847403606
"ENSG00000147003",0.451731141306489
"ENSG00000132549",0.451151314294938
"ENSG00000074054",0.451117270124268
"ENSG00000124713",0.4511011310713
"ENSG00000165886",0.451097609111048
"ENSG00000135441",0.450752103700188
"ENSG00000175197",0.450688258853879
"ENSG00000188529",0.450063198193627
"ENSG00000064195",0.449867366046223
"ENSG00000009830",0.449768290889412
"ENSG00000142065",0.449674981294724
"ENSG00000140259",0.449558255380831
"ENSG00000144218",0.449334933819823
"ENSG00000174442",0.449206347525693
"ENSG00000147459",0.449060214428006
"ENSG00000188976",0.449005311168234
"ENSG00000119421",0.448831750161714
"ENSG00000187741",0.448231330562569
"ENSG00000230453",0.448187461967403
"ENSG00000111196",0.448088232440114
"ENSG00000125846",0.4479424314795
"ENSG00000163939",0.447227710143973
"ENSG00000112715",0.447028129825234
"ENSG00000153827",0.446776734713952
"ENSG00000051382",0.446756887199538
"ENSG00000222014",0.446281384471507
"ENSG00000107890",0.445862743595517
"ENSG00000083838",0.445685384122503
"ENSG00000177981",0.445624358499856
"ENSG00000243789",0.445571283540345
"ENSG00000067113",0.445036793208501
"ENSG00000128891",0.44498442602276
"ENSG00000172421",0.444976871621572
"ENSG00000181513",0.444307135386936
"ENSG00000130962",0.444157395788661
"ENSG00000109689",0.443925869937091
"ENSG00000186088",0.443522589126802
"ENSG00000143776",0.443447759798104
"ENSG00000124733",0.443374061566378
"ENSG00000145569",0.443318349035653
"ENSG00000153904",0.442910332904962
"ENSG00000130545",0.442714284979698
"ENSG00000168701",0.442701449311116
"ENSG00000158769",0.442583814798311
"ENSG00000104447",0.442544042405014
"ENSG00000153214",0.442497570174322
"ENSG00000186812",0.442309436473742
"ENSG00000087338",0.442306171117324
"ENSG00000186501",0.442189341510246
"ENSG00000183527",0.441784477166956
"ENSG00000184465",0.441238773894265
"ENSG00000198551",0.441156479387549
"ENSG00000163945",0.440910411568596
"ENSG00000108559",0.44070898710761
"ENSG00000148187",0.440697617076183
"ENSG00000186868",0.44042280028309
"ENSG00000114473",0.440401699819398
"ENSG00000172728",0.440045293702668
"ENSG00000147416",0.43997292440412
"ENSG00000111684",0.43943110942649
"ENSG00000134262",0.439321957900569
"ENSG00000221978",0.439275944669158
"ENSG00000263639",0.438864962261595
"ENSG00000126464",0.438753405346214
"ENSG00000187624",0.438506288246625
"ENSG00000125945",0.438237836149841
"ENSG00000134759",0.437786664396295
"ENSG00000185022",0.435898266911115
"ENSG00000218336",0.435597270540874
"ENSG00000164542",0.435580207211763
"ENSG00000108384",0.435522570846764
"ENSG00000103888",0.43542743661844
"ENSG00000121068",0.43539715782717
"ENSG00000156011",0.435337465341781
"ENSG00000173456",0.435001385956508
"ENSG00000120437",0.434936380776697
"ENSG00000148411",0.434832523769442
"ENSG00000197756",0.434741935184492
"ENSG00000179526",0.434497980909592
"ENSG00000171132",0.434067027481216
"ENSG00000159658",0.433619117705763
"ENSG00000269893",0.433356763667711
"ENSG00000214717",0.433251021678345
"ENSG00000197771",0.433178753423557
"ENSG00000122085",0.432892198361887
"ENSG00000008735",0.432718314125744
"ENSG00000116062",0.432623239033869
"ENSG00000122390",0.431768263818121
"ENSG00000165379",0.431740767312624
"ENSG00000147099",0.431719015048924
"ENSG00000138771",0.431590165288519
"ENSG00000063854",0.430855039138189
"ENSG00000158292",0.430594565406221
"ENSG00000166197",0.430311138682939
"ENSG00000263956",0.430306860847172
"ENSG00000168883",0.430032384712094
"ENSG00000131188",0.429631293415912
"ENSG00000149806",0.429310810387547
"ENSG00000166575",0.428978910856505
"ENSG00000153048",0.428518144703778
"ENSG00000159423",0.428393271658941
"ENSG00000117448",0.428183316445048
"ENSG00000113460",0.427591258288436
"ENSG00000182173",0.4275858102916
"ENSG00000205531",0.427521089443345
"ENSG00000014641",0.427463604798297
"ENSG00000168476",0.427095117046306
"ENSG00000144115",0.426690014592631
"ENSG00000100083",0.426634331548956
"ENSG00000068305",0.426397117916659
"ENSG00000161203",0.426074232401812
"ENSG00000189339",0.426010583159555
"ENSG00000083290",0.425978114708803
"ENSG00000171444",0.425947033608742
"ENSG00000157800",0.425695098866737
"ENSG00000187627",0.425402717315585
"ENSG00000113552",0.425174796640663
"ENSG00000157778",0.425112023562469
"ENSG00000087263",0.424914578586702
"ENSG00000163472",0.424651325658008
