"gene","stat"
"ENSG00000204947",0.590263155954308
"ENSG00000213246",0.589734735502282
"ENSG00000124571",0.587750741346897
"ENSG00000079482",0.586740707414083
"ENSG00000128908",0.586360618072616
"ENSG00000125378",0.586343441966137
"ENSG00000100644",0.585125355436485
"ENSG00000076003",0.584833962009636
"ENSG00000144554",0.584767968563619
"ENSG00000120437",0.58457759902536
"ENSG00000140464",0.584268715628611
"ENSG00000110801",0.583251994521392
"ENSG00000179222",0.582003692087142
"ENSG00000197728",0.581246471456016
"ENSG00000159713",0.581244622968729
"ENSG00000171865",0.580487977670614
"ENSG00000135912",0.579889365634891
"ENSG00000165568",0.578196811935631
"ENSG00000125995",0.577134774299897
"ENSG00000163935",0.576208203951258
"ENSG00000183735",0.576016789542888
"ENSG00000061273",0.575880906245825
"ENSG00000117479",0.574479054487561
"ENSG00000164430",0.574407807739808
"ENSG00000224877",0.574045592806613
"ENSG00000182180",0.573019698261227
"ENSG00000180917",0.572189291010433
"ENSG00000150457",0.57025499374112
"ENSG00000102384",0.570001897696022
"ENSG00000101150",0.568496868521551
"ENSG00000124641",0.568386744362311
"ENSG00000277791",0.567566246690978
"ENSG00000188342",0.567463588123085
"ENSG00000044574",0.566878298557214
"ENSG00000185813",0.566622209282872
"ENSG00000158457",0.56643694276139
"ENSG00000024526",0.565313692538208
"ENSG00000278272",0.565258289369212
"ENSG00000008324",0.564305128266688
"ENSG00000116062",0.563787350248421
"ENSG00000181588",0.563489557934155
"ENSG00000145495",0.56277902468614
"ENSG00000103266",0.562073906861646
"ENSG00000168273",0.561665555455015
"ENSG00000116096",0.561430027089955
"ENSG00000157184",0.560969641896577
"ENSG00000120509",0.560331744107478
"ENSG00000140992",0.5586042177676
"ENSG00000161203",0.558450179277298
"ENSG00000211450",0.558389620527283
"ENSG00000105771",0.558230552249584
"ENSG00000111678",0.55754651692185
"ENSG00000136270",0.555763234874987
"ENSG00000158292",0.555584493313133
"ENSG00000099625",0.555482838462055
"ENSG00000181191",0.555118445097385
"ENSG00000148814",0.555073372072541
"ENSG00000009830",0.555041440407056
"ENSG00000213658",0.554791305976693
"ENSG00000135269",0.554009434284993
"ENSG00000149932",0.553770025423149
"ENSG00000062038",0.55351916608932
"ENSG00000092969",0.552877475547081
"ENSG00000126001",0.551665028929603
"ENSG00000278619",0.550670281826144
"ENSG00000104221",0.550545773298838
"ENSG00000142684",0.55050607240436
"ENSG00000156345",0.550423582910266
"ENSG00000126756",0.549650308756895
"ENSG00000113205",0.549449617408063
"ENSG00000175356",0.548571338393867
"ENSG00000153250",0.548162832327428
"ENSG00000012124",0.54786758172601
"ENSG00000145901",0.547803710772484
"ENSG00000189057",0.546142957876639
"ENSG00000170312",0.546014023687375
"ENSG00000284934",0.545742616811251
"ENSG00000100138",0.54461051792355
"ENSG00000169891",0.544166929766926
"ENSG00000105085",0.543558335972814
"ENSG00000169223",0.541109729252098
"ENSG00000110700",0.54050307970604
"ENSG00000165140",0.540496864717863
"ENSG00000095951",0.539086183304015
"ENSG00000114395",0.538991062836076
"ENSG00000183617",0.538267004884582
"ENSG00000214575",0.538187788436011
"ENSG00000186480",0.537293656739297
"ENSG00000137312",0.536184668258379
"ENSG00000106603",0.535919292335069
"ENSG00000164091",0.534460188453181
"ENSG00000177732",0.534157385372823
"ENSG00000136003",0.533771398840029
"ENSG00000179958",0.533616610881841
"ENSG00000074211",0.532462771008237
"ENSG00000106003",0.531013491197886
"ENSG00000198125",0.529978049334172
"ENSG00000198258",0.528799360504022
"ENSG00000163682",0.52833090476052
"ENSG00000167130",0.527698816012592
"ENSG00000141569",0.527384150164763
"ENSG00000115234",0.527189651610506
"ENSG00000113368",0.527056882379392
"ENSG00000163319",0.526561368413251
"ENSG00000168002",0.526486813023077
"ENSG00000146733",0.526483049361704
"ENSG00000143951",0.526266584252353
"ENSG00000162419",0.525727613507879
"ENSG00000107819",0.524892970690974
"ENSG00000110536",0.524195260588213
"ENSG00000111639",0.524151360604681
"ENSG00000099377",0.524135766157909
"ENSG00000127054",0.523776934929446
"ENSG00000171608",0.521804563093167
"ENSG00000069535",0.521596159441927
"ENSG00000204308",0.520218912662018
"ENSG00000184014",0.519730687134266
"ENSG00000135801",0.518037077102899
"ENSG00000184857",0.517948525367537
"ENSG00000100583",0.516089023196498
"ENSG00000105948",0.51552640119133
"ENSG00000078668",0.514681634267873
"ENSG00000129315",0.514026294764197
"ENSG00000130305",0.512288014311755
"ENSG00000103260",0.511046069942985
"ENSG00000114744",0.509498657969253
"ENSG00000162396",0.509486643019408
"ENSG00000114648",0.507810353555214
"ENSG00000143158",0.507251357753196
"ENSG00000116353",0.50712710456012
"ENSG00000177150",0.506289363136553
"ENSG00000244187",0.506121115819321
"ENSG00000176715",0.505994484160904
"ENSG00000260428",0.505135328907033
"ENSG00000070081",0.504955374747268
"ENSG00000221968",0.502644676156128
"ENSG00000132329",0.502541588236897
"ENSG00000128604",0.502462907493552
"ENSG00000178038",0.501694599828969
"ENSG00000197892",0.500127502951852
"ENSG00000134317",0.49991901442451
"ENSG00000105971",0.49947088797782
"ENSG00000138386",0.499114784947793
"ENSG00000130589",0.498967354892845
"ENSG00000105516",0.498899455384574
"ENSG00000178035",0.49822562768052
"ENSG00000188735",0.497911350051838
"ENSG00000108590",0.497168806378911
"ENSG00000108784",0.496395262339518
"ENSG00000166311",0.495732597963777
"ENSG00000278677",0.49566674409137
"ENSG00000119403",0.495464243305592
"ENSG00000055130",0.495450448796076
"ENSG00000106025",0.49514110122788
"ENSG00000113272",0.494493762854161
"ENSG00000181218",0.49440944258773
"ENSG00000138180",0.494025862230937
"ENSG00000141564",0.493920642661853
"ENSG00000134262",0.493735829911188
"ENSG00000113790",0.49361316933021
"ENSG00000074696",0.493598619569139
"ENSG00000143429",0.491640840705432
"ENSG00000271880",0.491587408369338
"ENSG00000132824",0.491066141298945
"ENSG00000167513",0.491020803296876
"ENSG00000198346",0.489252151443421
"ENSG00000273542",0.489021714754819
"ENSG00000068489",0.488636961885023
"ENSG00000105723",0.488583607169622
"ENSG00000103356",0.488269554646853
"ENSG00000102078",0.487652270049322
"ENSG00000139926",0.487619119505559
"ENSG00000187049",0.487281272334325
"ENSG00000166333",0.487113175507879
"ENSG00000233954",0.486716660806741
"ENSG00000106635",0.484753389237148
"ENSG00000119421",0.484387096142861
"ENSG00000171863",0.484299731073586
"ENSG00000103245",0.48429639493237
"ENSG00000136247",0.483680027927335
"ENSG00000064961",0.483234499978852
"ENSG00000108262",0.483202399552722
"ENSG00000120725",0.482488001533678
"ENSG00000159479",0.48079858909096
"ENSG00000108384",0.480645003777157
"ENSG00000181038",0.480549016854398
"ENSG00000101843",0.480482870279534
"ENSG00000160360",0.480437882223118
"ENSG00000168876",0.480373407402259
"ENSG00000128463",0.480284015730424
"ENSG00000113356",0.480270783046985
"ENSG00000137145",0.477968694066831
"ENSG00000117983",0.477839656700181
"ENSG00000177082",0.47781181364337
"ENSG00000111799",0.477186877372123
"ENSG00000236334",0.476604048836242
"ENSG00000265972",0.476557560630137
"ENSG00000166233",0.47546416743297
"ENSG00000129473",0.47512670568621
"ENSG00000160691",0.475013247011533
"ENSG00000125812",0.474481634343735
"ENSG00000142675",0.473913653849044
"ENSG00000165886",0.473632818897996
"ENSG00000139352",0.473592668074794
"ENSG00000148308",0.473542180670058
"ENSG00000102189",0.473529753982988
"ENSG00000204524",0.473458759069643
"ENSG00000172590",0.473323524185603
"ENSG00000106541",0.47299964822884
"ENSG00000278558",0.472985294718762
"ENSG00000059691",0.472883230512272
"ENSG00000175920",0.472686504041166
"ENSG00000127527",0.472421663112148
"ENSG00000165105",0.471762957309378
"ENSG00000140650",0.471584458348099
"ENSG00000172819",0.47065620779791
"ENSG00000187605",0.470633705601791
"ENSG00000235162",0.470215455733304
"ENSG00000179195",0.469549763937731
"ENSG00000275700",0.468971342148968
"ENSG00000277775",0.468318556444593
"ENSG00000128311",0.46825697298148
"ENSG00000100034",0.468030197631873
"ENSG00000228300",0.467903119387883
"ENSG00000137509",0.467386354904584
"ENSG00000169679",0.467329948930172
"ENSG00000187243",0.466561069991385
"ENSG00000148773",0.466534763266386
"ENSG00000133740",0.466461899956831
"ENSG00000188229",0.466165004435074
"ENSG00000204370",0.466074906301736
"ENSG00000235863",0.465830391038943
"ENSG00000162946",0.465810667580235
"ENSG00000117713",0.465681547516933
"ENSG00000019485",0.465460698706426
"ENSG00000277157",0.4645881394263
"ENSG00000168701",0.463952919783072
"ENSG00000164542",0.463755185385164
"ENSG00000163945",0.463057893327384
"ENSG00000096696",0.46304305959997
"ENSG00000162139",0.46291917310444
"ENSG00000006530",0.462906796300288
"ENSG00000275074",0.461922627507352
"ENSG00000159921",0.461841734752766
"ENSG00000103363",0.461293171811042
"ENSG00000064995",0.461221011770454
"ENSG00000130045",0.46093589414301
"ENSG00000175970",0.460667828183747
"ENSG00000175567",0.460644383774325
"ENSG00000144746",0.46037850475991
"ENSG00000101444",0.460252192478447
"ENSG00000141552",0.459997199971499
"ENSG00000147421",0.459592840139335
"ENSG00000134698",0.459356642264723
"ENSG00000149541",0.458707386849453
"ENSG00000215218",0.458459668654678
"ENSG00000086504",0.458335854898059
"ENSG00000181264",0.45745287290355
"ENSG00000214717",0.45703350941318
"ENSG00000278637",0.456929238736732
"ENSG00000155792",0.45684614884685
"ENSG00000137513",0.456452836825443
"ENSG00000125945",0.456397523713137
"ENSG00000161791",0.455390112261781
"ENSG00000213465",0.455304250861221
"ENSG00000139180",0.454919648816047
"ENSG00000197275",0.454884566863062
"ENSG00000188375",0.454123016837208
"ENSG00000157693",0.453896858274102
"ENSG00000173928",0.453834392256176
"ENSG00000115365",0.453525781231956
"ENSG00000184574",0.453413323675935
"ENSG00000149600",0.453115000027151
"ENSG00000103942",0.452388438122078
"ENSG00000021300",0.452126860632221
"ENSG00000137804",0.451560246710874
"ENSG00000100906",0.451331746635277
"ENSG00000037897",0.451142762828392
"ENSG00000136932",0.450315601376827
"ENSG00000131143",0.450007017136765
"ENSG00000188976",0.449716066836879
"ENSG00000198826",0.449282955988439
"ENSG00000142227",0.449282316275355
"ENSG00000186318",0.448982077143569
"ENSG00000164885",0.448941144801371
"ENSG00000101546",0.448702889586353
"ENSG00000140534",0.448443544203935
"ENSG00000102226",0.447897592154512
"ENSG00000145386",0.447840526550563
"ENSG00000244274",0.447293067066579
"ENSG00000064393",0.446193909428372
"ENSG00000168028",0.446100946645028
"ENSG00000109790",0.445713557293478
"ENSG00000103994",0.445549141281826
"ENSG00000106330",0.445504038261219
"ENSG00000117411",0.445414922274125
"ENSG00000110619",0.445358056546652
"ENSG00000198563",0.44445219069678
"ENSG00000132199",0.443673223901823
"ENSG00000062282",0.443658950516812
"ENSG00000169021",0.443543876186666
"ENSG00000140832",0.443437265584299
"ENSG00000148411",0.443106981761647
"ENSG00000161395",0.442979866033938
"ENSG00000148158",0.442972134056396
"ENSG00000164889",0.442338842869455
"ENSG00000178502",0.442306439952008
"ENSG00000170075",0.441694604315788
"ENSG00000260916",0.441447744128931
"ENSG00000188483",0.441315036457346
"ENSG00000033800",0.441171216212731
"ENSG00000146701",0.441159334380566
"ENSG00000141101",0.44113835968549
"ENSG00000203811",0.441118054638389
"ENSG00000173744",0.440949956871023
"ENSG00000105700",0.4405986786956
"ENSG00000196961",0.44019320761469
"ENSG00000118246",0.440017699491707
"ENSG00000206140",0.439816898352472
"ENSG00000115687",0.439758751958858
"ENSG00000106367",0.439276287829678
"ENSG00000109685",0.438142174486373
"ENSG00000173141",0.437294573260369
"ENSG00000070501",0.437206264177995
"ENSG00000270882",0.437142041617107
"ENSG00000127585",0.436556343683394
"ENSG00000172939",0.436238685881252
"ENSG00000117362",0.436224267475276
"ENSG00000148843",0.436102255411385
"ENSG00000253710",0.435867693205021
"ENSG00000141664",0.435824243894908
"ENSG00000144306",0.435575638159519
"ENSG00000177169",0.435417576377637
"ENSG00000105612",0.435260672148378
"ENSG00000167552",0.434203691633534
"ENSG00000129993",0.43417748179367
"ENSG00000135596",0.433776787563779
"ENSG00000183655",0.433598293247966
"ENSG00000188833",0.43349350810337
"ENSG00000186501",0.432896459102312
"ENSG00000155755",0.432392319786469
"ENSG00000156860",0.432347062897953
"ENSG00000139291",0.432320325976195
"ENSG00000117448",0.431957817261001
"ENSG00000196544",0.430021565885687
"ENSG00000221838",0.429776402608241
"ENSG00000263155",0.429484004479715
"ENSG00000100418",0.428711800928124
"ENSG00000160201",0.428518684201856
"ENSG00000240972",0.428370965909078
"ENSG00000163798",0.428292673682544
"ENSG00000100219",0.428059394775952
"ENSG00000145743",0.428046737267887
"ENSG00000149485",0.427851878327631
"ENSG00000113811",0.427836787782175
"ENSG00000229833",0.426899336204313
"ENSG00000169246",0.426526023012828
"ENSG00000102221",0.426389580039916
"ENSG00000052795",0.426178015807331
"ENSG00000185052",0.425923021122852
"ENSG00000099849",0.424673319811104
"ENSG00000117480",0.424522927350559
"ENSG00000160410",0.424119533928335
"ENSG00000003989",0.42367974848142
"ENSG00000187634",0.423436842855572
"ENSG00000230797",0.423384021589232
"ENSG00000151665",0.423332373250779
"ENSG00000152683",0.421822214014466
"ENSG00000213689",0.421476042799492
"ENSG00000134686",0.421206327665612
"ENSG00000155304",0.421019977764921
"ENSG00000155393",0.420758498861994
"ENSG00000108604",0.420692387996559
"ENSG00000144290",0.420657962229752
"ENSG00000152556",0.420558913151791
"ENSG00000071082",0.42052622256734
"ENSG00000179627",0.41967080791386
"ENSG00000181467",0.418969363168016
"ENSG00000112531",0.418388817657246
"ENSG00000124733",0.41836917562433
"ENSG00000178927",0.417953468225632
"ENSG00000171444",0.417230904885417
"ENSG00000171943",0.417181964134245
"ENSG00000165804",0.417146597628291
"ENSG00000159445",0.416612521614261
"ENSG00000147457",0.416598342515318
"ENSG00000103485",0.416511830102339
"ENSG00000143314",0.415789922838407
"ENSG00000196419",0.415404860644857
"ENSG00000135406",0.415392051975302
"ENSG00000142065",0.414901962266479
"ENSG00000149313",0.414870396049457
"ENSG00000180992",0.414682873985045
"ENSG00000277507",0.414589532271012
"ENSG00000173542",0.414043075982158
"ENSG00000083838",0.413121654413291
"ENSG00000121350",0.412683712785851
"ENSG00000175197",0.412509102892436
"ENSG00000074356",0.412151608921759
"ENSG00000116035",0.411881309139545
"ENSG00000092820",0.411849426362448
"ENSG00000161960",0.411682511075501
"ENSG00000163686",0.411430531724953
"ENSG00000165233",0.411312204325299
"ENSG00000134057",0.410895507574409
"ENSG00000171307",0.410769049092306
"ENSG00000159200",0.410615896963657
"ENSG00000131149",0.410560694854122
"ENSG00000140043",0.410445188745548
"ENSG00000104812",0.410260709020449
"ENSG00000100526",0.410254217475722
"ENSG00000143387",0.410199738572618
"ENSG00000151835",0.409575107097087
"ENSG00000108639",0.409516464456255
"ENSG00000164442",0.409270830781134
"ENSG00000138018",0.409211738739314
"ENSG00000164104",0.409109593139466
"ENSG00000197555",0.408813848573089
"ENSG00000083520",0.408672121770462
"ENSG00000133056",0.408205523063739
"ENSG00000068137",0.407509938517531
"ENSG00000023228",0.40741530416544
"ENSG00000165782",0.40728122688711
"ENSG00000168781",0.406026950637345
"ENSG00000125846",0.405913702077999
"ENSG00000096384",0.405311674960827
"ENSG00000143811",0.405237271142111
"ENSG00000159259",0.405216040603833
"ENSG00000126217",0.405090500899449
"ENSG00000181852",0.404941463485682
"ENSG00000112096",0.404689100454577
"ENSG00000151806",0.4042765043683
"ENSG00000183779",0.404151211274264
"ENSG00000073536",0.403456519871366
"ENSG00000108094",0.403204327963556
"ENSG00000017260",0.40307268202429
"ENSG00000151176",0.402814965519282
"ENSG00000125864",0.402728151612764
"ENSG00000134419",0.402604787459615
"ENSG00000178814",0.402174975312374
"ENSG00000108588",0.401821550862249
"ENSG00000157181",0.401468153616111
"ENSG00000146476",0.401397251627016
"ENSG00000250091",0.401277307731186
"ENSG00000198856",0.400932785550388
"ENSG00000204920",0.400605549735881
"ENSG00000198937",0.40038939781728
"ENSG00000114554",0.400376459692255
"ENSG00000163382",0.400250678458343
"ENSG00000008710",0.400172119949988
"ENSG00000066629",0.399908383028563
"ENSG00000159167",0.399777810470937
"ENSG00000135441",0.399589725813669
"ENSG00000147144",0.398986601589248
"ENSG00000127152",0.398982700187694
"ENSG00000168101",0.398520681844152
"ENSG00000100558",0.398409542749521
"ENSG00000170153",0.398147994815686
"ENSG00000267796",0.398057231827442
"ENSG00000099290",0.397400810188046
"ENSG00000163346",0.397130308811151
"ENSG00000174327",0.397075277444984
"ENSG00000198792",0.397071224039611
"ENSG00000172922",0.396844744389332
"ENSG00000139405",0.396041058275963
"ENSG00000135900",0.395114431494097
"ENSG00000157240",0.395100101162822
"ENSG00000218739",0.394803245083715
"ENSG00000143369",0.394610177172751
"ENSG00000063854",0.393880735705021
"ENSG00000007384",0.393350727293687
"ENSG00000124216",0.393332041432928
"ENSG00000101928",0.393147098778213
"ENSG00000076513",0.392866611420931
"ENSG00000125871",0.392619569345377
"ENSG00000204228",0.392003251307652
"ENSG00000163902",0.391698832872729
"ENSG00000122026",0.391607059293419
"ENSG00000170522",0.391484758088492
"ENSG00000119401",0.391052010592571
"ENSG00000100065",0.391036930583814
"ENSG00000134375",0.390976228189088
"ENSG00000197386",0.390533382293452
"ENSG00000143333",0.390515262300785
"ENSG00000172732",0.390372349849908
"ENSG00000149806",0.390245170889972
"ENSG00000114796",0.389347066493572
"ENSG00000143502",0.388771359481013
"ENSG00000138442",0.388499607114216
"ENSG00000196236",0.388228071149171
"ENSG00000188227",0.387665807945689
"ENSG00000160746",0.387624394875272
"ENSG00000127663",0.387258308346073
"ENSG00000116478",0.38705218647772
"ENSG00000113763",0.386883463110734
"ENSG00000166451",0.38632813280609
"ENSG00000270394",0.386262964737
"ENSG00000183508",0.386051492147449
"ENSG00000176108",0.385593217151274
"ENSG00000171161",0.385086671539274
"ENSG00000171861",0.384903537369469
"ENSG00000049656",0.384727163437221
"ENSG00000109586",0.384386987325021
"ENSG00000079459",0.384372797723005
"ENSG00000103599",0.384203280458506
"ENSG00000099956",0.38416749782586
"ENSG00000131188",0.384034387476759
"ENSG00000118513",0.383862623838758
"ENSG00000145375",0.383057673064209
"ENSG00000142188",0.382923352715905
"ENSG00000072571",0.382788161508476
"ENSG00000132128",0.382730134927965
"ENSG00000099800",0.382533770535613
"ENSG00000170525",0.382308123651182
"ENSG00000100949",0.38217494902649
"ENSG00000117682",0.381674041269753
"ENSG00000139645",0.381654729239501
"ENSG00000147853",0.38154247319935
"ENSG00000180694",0.38141068801653
"ENSG00000091073",0.381368223543924
"ENSG00000102977",0.38134296409644
"ENSG00000205981",0.381113654522443
"ENSG00000100439",0.380530094365719
"ENSG00000109016",0.380331209897951
"ENSG00000089123",0.380146479474117
"ENSG00000107341",0.379449171601692
"ENSG00000159346",0.379395107483465
"ENSG00000118260",0.378693643975823
"ENSG00000100994",0.378610475932366
"ENSG00000111325",0.378119715091447
"ENSG00000119650",0.377757255386955
"ENSG00000162078",0.377584537883861
"ENSG00000175938",0.377066908384552
"ENSG00000113583",0.376690367992062
"ENSG00000143801",0.375874486824203
"ENSG00000144452",0.375811609011853
"ENSG00000197566",0.375693362226496
"ENSG00000214274",0.375205473649496
"ENSG00000197147",0.375059125268888
"ENSG00000092203",0.374873386719296
"ENSG00000154642",0.374406678726293
"ENSG00000136807",0.374356014641244
"ENSG00000105556",0.374273533736564
"ENSG00000127452",0.373932483358705
"ENSG00000187860",0.373881247404548
"ENSG00000141279",0.373637469435037
"ENSG00000147535",0.37363033011994
"ENSG00000105854",0.37343719039099
"ENSG00000116649",0.373338513259863
"ENSG00000165118",0.373045522594098
"ENSG00000162194",0.372840689747371
"ENSG00000102218",0.372742092933255
"ENSG00000184270",0.372705234549481
"ENSG00000137218",0.372700793591719
"ENSG00000126460",0.372296888727925
"ENSG00000133706",0.372140562592273
"ENSG00000163517",0.371769889211206
"ENSG00000130545",0.37159128816234
"ENSG00000204310",0.371102370158266
"ENSG00000172780",0.370826199833927
"ENSG00000242247",0.3707638586321
"ENSG00000103160",0.370681603483877
"ENSG00000144935",0.370658010216442
"ENSG00000120158",0.370568163727796
"ENSG00000135829",0.370457649303096
"ENSG00000181220",0.370373401202308
"ENSG00000198551",0.370372521017154
"ENSG00000187630",0.370095879149806
"ENSG00000263639",0.3694442414338
"ENSG00000213903",0.368720533528979
"ENSG00000131446",0.368617444957932
"ENSG00000164620",0.368050866820002
"ENSG00000155876",0.367894838692918
"ENSG00000138385",0.367859994787525
